01Log2019_08_05-17_32_44.csv
08/05/2019    17:44:20.308, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:20.308, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:20.309, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:25.298, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:25.299, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:25.300, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:25.302, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:25.303, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:25.304, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:25.305, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:25.305, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:30.299, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:30.300, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:30.302, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:30.303, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:30.305, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:30.306, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:30.307, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:30.308, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:35.302, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:35.302, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:35.304, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:35.305, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:35.306, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:35.307, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:35.309, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:35.311, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:40.300, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:40.302, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:40.303, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:40.304, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:40.305, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:40.306, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:40.307, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:40.309, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:45.307, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:45.308, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:45.310, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:45.311, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:45.312, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:45.314, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:45.316, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:45.317, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:50.306, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:50.307, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:50.308, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:50.309, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:50.310, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:50.311, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:50.313, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:50.315, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:55.303, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:55.303, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:55.304, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:55.305, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:55.306, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:55.307, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:44:55.307, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:44:55.310, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:00.305, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:00.306, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:00.307, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:00.308, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:00.310, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:00.311, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:00.314, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:00.314, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:05.310, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:05.312, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:05.314, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:05.314, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:05.315, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:05.316, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:05.316, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:05.318, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:10.307, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:10.308, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:10.309, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:10.310, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:10.311, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:10.313, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:10.313, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:10.315, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:15.307, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:15.309, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:15.309, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:15.310, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:15.311, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:15.312, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:15.313, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:15.315, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:20.309, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:20.311, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:20.313, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:20.315, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:20.315, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:20.316, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:20.318, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:20.318, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:25.317, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:25.318, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:25.320, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:25.320, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:25.321, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:25.323, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:25.324, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:25.326, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:30.310, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:30.311, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:30.312, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:30.313, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:30.314, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:30.316, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:30.316, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:30.318, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:35.313, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:35.314, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:35.314, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:35.315, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:35.316, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:35.317, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:35.317, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:35.320, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:40.312, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:40.312, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:40.313, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:40.314, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:40.315, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:40.316, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:40.318, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:40.319, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:45.312, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:45.314, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:45.316, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:45.318, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:45.318, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:45.319, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:45.321, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:45.321, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:50.315, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:50.317, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:50.319, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:50.321, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:50.322, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:50.324, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:50.326, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:50.327, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:55.326, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:55.328, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:55.330, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:55.331, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:55.333, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:55.333, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:45:55.333, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:45:55.336, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:00.315, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:00.316, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:00.317, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:00.318, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:00.319, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:00.320, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:00.320, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:00.323, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:05.317, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:05.318, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:05.319, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:05.320, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:05.321, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:05.322, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:05.323, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:05.326, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:10.318, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:10.319, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:10.319, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:10.320, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:10.322, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:10.323, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:10.324, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:10.326, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:15.319, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:15.320, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:15.321, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:15.322, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:15.323, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:15.323, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:15.326, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:15.328, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:20.319, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:20.320, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:20.322, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:20.324, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:20.324, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:20.325, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:20.326, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:20.328, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:25.323, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:25.324, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:25.326, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:25.328, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:25.329, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:25.329, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:25.330, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:25.331, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:30.335, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:30.336, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:30.337, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:30.337, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:30.338, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:30.338, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:30.340, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:30.342, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:35.322, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:35.323, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:35.324, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:35.325, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:35.326, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:35.327, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:35.329, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:35.331, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:40.323, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:40.324, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:40.325, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:40.326, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:40.327, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:40.327, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:40.329, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:40.332, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:45.336, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:45.336, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:45.337, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:45.338, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:45.339, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:45.340, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:45.343, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:45.345, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:50.327, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:50.327, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:50.328, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:50.329, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:50.329, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:50.330, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:50.332, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:50.334, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:55.329, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:55.330, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:55.331, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:55.332, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:55.333, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:55.334, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:46:55.335, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:46:55.336, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:00.332, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:00.333, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:00.335, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:00.336, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:00.336, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:00.337, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:00.338, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:00.341, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:05.328, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:05.329, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:05.330, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:05.332, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:05.332, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:05.334, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:05.334, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:05.337, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:10.331, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:10.331, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:10.332, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:10.333, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:10.334, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:10.335, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:10.336, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:10.338, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:15.331, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:15.332, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:15.334, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:15.335, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:15.336, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:15.336, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:15.337, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:15.341, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:20.333, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:20.335, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:20.337, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:20.339, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:20.341, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:20.343, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:20.345, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:20.346, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:25.334, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:25.334, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:25.335, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:25.335, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:25.336, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:25.337, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:25.339, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:25.342, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:30.334, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:30.335, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:30.336, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:30.336, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:30.337, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:30.338, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:30.340, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:30.342, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:35.340, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:35.342, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:35.342, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:35.343, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:35.343, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:35.346, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:35.348, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:35.350, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:40.336, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:40.337, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:40.338, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:40.340, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:40.341, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:40.342, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:40.343, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:40.344, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:45.337, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:45.338, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:45.339, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:45.339, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:45.340, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:45.341, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:45.343, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:45.346, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:50.338, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:50.339, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:50.340, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:50.341, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:50.342, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:50.343, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:50.344, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:50.346, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:55.347, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:55.348, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:55.349, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:55.350, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:55.352, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:55.352, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:47:55.354, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:47:55.355, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:00.342, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:00.342, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:00.345, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:00.345, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:00.345, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:00.345, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:00.346, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:00.348, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:05.346, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:05.347, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:05.348, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:05.349, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:05.350, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:05.351, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:05.352, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:05.355, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:10.342, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:10.343, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:10.344, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:10.345, ERROR from #12 : ADC3 readout failed - timeout
