01Log2019_08_04-19_07_21.csv
08/04/2019    19:10:22.443, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:24.661, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:24.662, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:24.663, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:24.664, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:24.665, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:24.667, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:24.668, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:24.669, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:26.902, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:26.903, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:26.904, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:26.905, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:26.907, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:26.907, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:26.908, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:26.909, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:29.113, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:29.116, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:29.116, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:29.118, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:29.119, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:29.120, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:29.122, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:29.123, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:31.342, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:31.343, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:31.344, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:31.345, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:31.346, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:31.347, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:31.348, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:31.349, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:33.575, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:33.577, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:33.578, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:33.580, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:33.581, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:33.583, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:33.583, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:33.584, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:36.214, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:36.214, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:36.215, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:36.217, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:36.218, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:36.219, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:36.221, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:36.222, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:38.022, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:38.024, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:38.025, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:38.027, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:38.028, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:38.030, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:38.031, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:38.033, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:40.245, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:40.246, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:40.247, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:40.248, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:40.249, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:40.250, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:40.251, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:40.254, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:42.470, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:42.471, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:42.473, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:42.474, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:42.475, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:42.475, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:42.476, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:42.477, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:44.694, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:44.696, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:44.697, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:44.698, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:44.699, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:44.700, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:44.702, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:44.704, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:46.917, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:46.918, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:46.919, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:46.921, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:46.922, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:46.923, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:46.923, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:46.925, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:49.144, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:49.144, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:49.146, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:49.147, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:49.148, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:49.149, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:49.150, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:49.152, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:51.370, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:51.370, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:51.371, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:51.372, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:51.373, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:51.374, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:51.375, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:51.377, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:53.594, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:53.594, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:53.595, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:53.596, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:53.597, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:53.598, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:53.599, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:53.600, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:55.817, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:55.819, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:55.821, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:55.822, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:55.823, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:55.825, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:55.826, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:55.827, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:58.041, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:58.042, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:58.043, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:58.044, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:58.045, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:58.046, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:10:58.047, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:10:58.049, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:00.266, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:00.267, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:00.268, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:00.269, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:00.270, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:00.271, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:00.272, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:00.274, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:02.493, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:02.494, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:02.495, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:02.496, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:02.498, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:02.498, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:02.499, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:02.501, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:04.722, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:04.723, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:04.724, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:04.724, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:04.725, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:04.726, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:04.727, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:04.730, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:06.955, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:06.956, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:06.957, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:06.958, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:06.959, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:06.960, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:06.962, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:06.963, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:09.194, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:09.195, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:09.195, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:09.196, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:09.198, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:09.200, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:09.201, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:09.202, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:11.406, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:11.407, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:11.408, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:11.409, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:11.411, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:11.412, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:11.413, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:11.414, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:13.627, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:13.628, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:13.629, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:13.632, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:13.632, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:13.633, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:13.635, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:13.636, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:15.851, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:15.852, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:15.854, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:15.855, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:15.857, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:15.857, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:15.859, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:15.859, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:18.077, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:18.078, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:18.079, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:18.079, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:18.080, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:18.081, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:18.083, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:18.086, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:20.301, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:20.302, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:20.303, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:20.304, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:20.305, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:20.306, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:20.308, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:20.311, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:22.525, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:22.528, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:22.530, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:22.531, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:22.532, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:22.533, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:22.534, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:22.535, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:24.750, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:24.752, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:24.754, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:24.755, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:24.756, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:24.758, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:24.759, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:24.761, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:26.975, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:26.976, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:26.977, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:26.978, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:26.978, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:26.979, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    19:11:26.980, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    19:11:26.982, ERROR from #12 : ADC3 readout failed - timeout
