01Log2019_08_05-19_14_38.csv
08/05/2019    19:41:37.298, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:39.512, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:39.515, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:39.515, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:39.516, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:39.517, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:39.517, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:39.518, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:39.521, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:41.740, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:41.741, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:41.742, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:41.743, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:41.744, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:41.745, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:41.746, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:41.750, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:43.976, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:43.977, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:43.979, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:43.980, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:43.981, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:43.982, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:43.982, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:43.984, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:46.201, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:46.202, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:46.203, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:46.204, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:46.205, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:46.208, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:46.208, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:46.210, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:48.433, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:48.434, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:48.435, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:48.436, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:48.437, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:48.438, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:48.439, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:48.441, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:50.666, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:50.667, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:50.669, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:50.670, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:50.670, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:50.671, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:50.672, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:50.673, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:52.889, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:52.890, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:52.891, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:52.892, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:52.893, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:52.894, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:52.895, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:52.899, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:55.117, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:55.118, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:55.118, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:55.119, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:55.120, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:55.121, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:55.122, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:55.125, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:57.341, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:57.342, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:57.343, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:57.345, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:57.347, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:57.348, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:57.348, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:57.351, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:59.572, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:59.573, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:59.574, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:59.575, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:59.576, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:59.576, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:41:59.579, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:41:59.580, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:01.798, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:01.800, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:01.801, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:01.802, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:01.803, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:01.805, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:01.807, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:01.809, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:04.023, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:04.023, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:04.024, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:04.024, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:04.025, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:04.025, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:04.027, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:04.030, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:06.248, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:06.249, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:06.250, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:06.251, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:06.252, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:06.252, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:06.253, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:06.255, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:08.513, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:08.513, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:08.514, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:08.515, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:08.516, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:08.517, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:08.519, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:08.519, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:10.699, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:10.700, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:10.701, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:10.702, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:10.704, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:10.704, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:10.705, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:10.707, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:12.923, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:12.924, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:12.924, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:12.925, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:12.927, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:12.929, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:12.929, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:12.931, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:15.156, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:15.157, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:15.158, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:15.159, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:15.160, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:15.160, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:15.161, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:15.162, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:17.379, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:17.379, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:17.380, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:17.381, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:17.382, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:17.383, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:17.385, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:17.388, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:19.604, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:19.605, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:19.606, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:19.606, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:19.607, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:19.608, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:19.610, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:19.612, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:21.832, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:21.834, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:21.836, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:21.836, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:21.837, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:21.838, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:21.839, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:21.841, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:24.056, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:24.057, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:24.058, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:24.059, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:24.060, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:24.062, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:24.064, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:24.066, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:26.284, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:26.286, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:26.286, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:26.287, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:26.288, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:26.289, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:26.291, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:26.293, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:28.513, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:28.514, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:28.515, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:28.516, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:28.517, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:28.518, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:28.519, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:28.519, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:30.741, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:30.742, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:30.743, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:30.744, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:30.745, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:30.747, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:30.749, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:30.751, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:32.967, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:32.968, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:32.969, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:32.970, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:32.971, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:32.973, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:32.973, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:32.975, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:35.191, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:35.192, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:35.193, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:35.194, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:35.196, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:35.196, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:35.197, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:35.199, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:37.461, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:37.463, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:37.463, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:37.465, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:37.466, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:37.468, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:37.469, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:37.471, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:39.641, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:39.641, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:39.643, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:39.643, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:39.645, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:39.646, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:39.647, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:39.650, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:41.868, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:41.870, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:41.872, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:41.874, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:41.874, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:41.876, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:41.876, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:41.877, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:44.097, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:44.098, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:44.099, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:44.100, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:44.101, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:44.102, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:44.103, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:44.105, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:46.323, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:46.323, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:46.324, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:46.326, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:46.327, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:46.329, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:46.329, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:46.332, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:48.548, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:48.549, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:48.550, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:48.551, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:48.552, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:48.553, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:48.554, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:48.556, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:50.783, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:50.784, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:50.785, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:50.786, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:50.786, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:50.787, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:50.788, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:50.790, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:53.007, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:53.008, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:53.009, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:53.011, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:53.013, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:53.015, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:53.018, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:53.019, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:55.233, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:55.234, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:55.236, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:55.238, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:55.238, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:55.239, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:55.240, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:55.241, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:57.466, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:57.466, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:57.467, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:57.468, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:57.468, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:57.469, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:57.469, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:57.470, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:59.689, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:59.689, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:59.690, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:59.691, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:59.693, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:59.695, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:42:59.695, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:42:59.697, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:01.920, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:01.921, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:01.922, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:01.924, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:01.925, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:01.925, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:01.926, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:01.928, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:04.145, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:04.148, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:04.150, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:04.152, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:04.154, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:04.156, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:04.158, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:04.160, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:06.375, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:06.375, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:06.375, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:06.376, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:06.377, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:06.378, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:06.378, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:06.379, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:08.603, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:08.604, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:08.606, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:08.606, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:08.607, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:08.609, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:08.611, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:08.612, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:10.828, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:10.829, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:10.829, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:10.830, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:10.832, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:10.834, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:10.834, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:10.835, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:13.053, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:13.054, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:13.056, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:13.057, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:13.057, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:13.058, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:13.059, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:13.061, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:15.289, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:15.289, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:15.290, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:15.291, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:15.291, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:15.293, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:15.294, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:15.296, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:17.514, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:17.515, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:17.515, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:17.518, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:17.519, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:17.519, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:17.520, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:17.523, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:19.740, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:19.741, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:19.743, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:19.745, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:43:19.745, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:43:19.746, ERROR from #12 : ADC3 readout failed - timeout
